pitcher_id,pitcher_name,pitch_type,count,pitch_percent,rhh_percent,lhh_percent,start_speed,max_start_speed,ivb,hb,release_pos_z,release_pos_x,extension,tj_stuff_plus
694492,Hayden Durke,CU,7,0.2692307692307692,0.23076923076923078,0.3076923076923077,84.27142857142857,85.6,-11.542857142857144,-2.4857142857142853,6.022330182327459,1.686745397306925,6.122825260436889,95.70892875865998
687593,Hunter Patteson,SI,9,0.45,0.5294117647058824,0.0,91.84444444444445,92.7,14.944444444444445,12.52222222222222,5.953574396622882,1.4155675084708808,6.058884387907963,91.32008234604423
680232,Jackson Wolf,SL,6,0.16216216216216217,0.047619047619047616,0.3125,77.55,78.8,2.7833333333333337,-12.700000000000001,5.544185395922065,3.2633792447230685,7.199454631039958,101.58504801862102
688497,Taylor Rashi,FF,4,0.5,0.5,0.5,90.75,91.2,17.45,-2.6500000000000004,6.330420041634842,-0.20180565745504042,6.828115099811203,100.81819975669995
657514,Brennan Bernardino,SL,1,0.08333333333333333,NaN,0.08333333333333333,84.1,84.1,3.4,-3.2,5.169934959697913,2.9021589382038577,5.540286443330524,95.4376321920545
647315,Zach Pop,SI,10,0.5555555555555556,0.6,0.5,95.44,96.4,5.6899999999999995,15.13,5.947061425103397,1.86193822704834,6.336549347601836,97.76683966314508
814280,Landon Tomkins,SI,12,0.7058823529411765,0.6428571428571429,1.0,93.85000000000001,94.8,0.6166666666666668,10.299999999999999,5.5998500026995925,2.381279232291305,6.267855871627134,91.54961629767494
671737,Taj Bradley,CU,9,0.21428571428571427,0.10526315789473684,0.30434782608695654,81.88888888888887,83.2,-14.055555555555555,-3.422222222222222,6.387803180233091,1.185995064311305,6.451495720091735,99.1784040884203
622694,Elieser Hernández,SL,4,0.12121212121212122,0.125,0.1111111111111111,78.725,81.3,5.1,-8.149999999999999,5.219662773612187,1.9495319516429555,6.317374006432499,98.95075189396036
692447,Bryan Magdaleno,SL,1,0.14285714285714285,NaN,0.14285714285714285,77.1,77.1,1.3,-11.8,5.365673982716214,2.2003306591126877,6.589198182636668,93.35630758561406
695556,Shane Panzini,FF,11,0.55,0.5333333333333333,0.6,92.72727272727273,94.9,17.027272727272727,4.472727272727273,6.10464974875965,1.1958857798432705,6.4809601327945225,91.35786842667272
693313,Carson Seymour,FC,3,0.23076923076923078,0.2857142857142857,0.16666666666666666,91.0,91.3,2.766666666666667,-1.6333333333333335,6.050470269578201,1.2197111642450134,6.476393920161353,99.39774176936123
571510,Matthew Boyd,SL,7,0.19444444444444445,0.12903225806451613,0.6,83.64285714285715,85.5,1.6285714285714283,-1.9285714285714286,5.158385959611604,2.7949225433249842,6.248663529391463,96.46745000039716
686470,Ryan Hawks,CH,1,0.125,0.0,0.2,83.7,83.7,3.4,16.8,4.966633992893246,2.4591194946722537,6.520896231496647,91.65326378161427
702047,Alex Cook,FC,4,0.16666666666666666,0.2857142857142857,0.0,88.42500000000001,93.6,6.075,-6.475,5.667088271809447,1.767181952603445,6.263000048393698,102.27525813159367
670234,Seth Shuman,FC,4,0.25,0.3333333333333333,0.14285714285714285,86.9,87.8,-2.7500000000000004,-5.5249999999999995,5.628916823040037,2.535499268550152,5.894540317963047,107.35389244641257
678868,Eddy Yean,SI,11,0.5789473684210527,0.75,0.2857142857142857,97.60909090909091,98.2,7.036363636363637,15.245454545454548,5.425872952571624,1.6718427650161325,6.336712894558453,97.30570010146629
702153,Brian Fitzpatrick,CH,3,0.23076923076923078,0.5,0.0,83.93333333333332,85.0,3.5999999999999996,15.933333333333332,5.8315107222079865,1.2332725855272006,6.656783857122356,101.11920744682156
806585,Jack Dallas,SL,3,0.21428571428571427,0.125,0.3333333333333333,89.83333333333333,90.1,4.6000000000000005,-3.866666666666667,5.613546165107778,3.13846263641719,5.841776997979402,105.33126828674888
696131,Mason Black,ST,6,0.16666666666666666,0.2,0.14285714285714285,83.60000000000001,85.1,-1.75,-7.433333333333334,5.201998697951093,2.2224342031633815,6.389696012696587,103.11755532515427
669142,Tanner Burns,SL,3,0.25,0.3,0.0,85.63333333333333,86.5,3.033333333333333,-2.8000000000000003,5.812660738586295,1.4278766052109733,6.19143572076223,101.52755801017788
801434,Paul Gervase,SL,9,0.4090909090909091,0.5555555555555556,0.3076923076923077,84.37777777777778,86.8,-1.1666666666666665,-0.8555555555555556,5.984410868866385,2.2100822994254634,7.692282912636007,104.16177068252742
683175,Connor Phillips,ST,5,0.38461538461538464,0.8,0.125,85.38,85.9,-0.68,-14.979999999999999,5.878646136291061,1.847877345062352,5.801140235598184,114.53948036362382
663992,Richard Lovelady,FF,10,0.3225806451612903,0.45454545454545453,0.0,91.44000000000001,92.6,12.42,4.3100000000000005,5.2602456401937925,2.344463260053547,7.369901070877336,101.11253887846804
621199,Matt Bowman,ST,6,0.3157894736842105,0.26666666666666666,0.5,81.3,82.8,4.083333333333333,-15.133333333333333,,,,108.25058369936225
641778,Eric Lauer,SL,1,0.05,0.0,0.16666666666666666,81.5,81.5,0.0,-2.4,6.338536134799531,1.7509589470455704,5.747010646542586,93.53042089347942
663399,Brandon Waddell,SI,5,0.2777777777777778,0.16666666666666666,0.5,92.47999999999999,94.1,10.760000000000002,15.16,6.251304154792253,2.322201825620482,6.046323910815355,92.44244209019449
678022,Jack Perkins,ST,8,0.3076923076923077,0.35714285714285715,0.25,86.39999999999999,87.4,-0.2375,-12.4125,5.512611804403486,2.159091981646754,6.205353230895769,114.31669756181424
668390,Cole Winn,FS,1,0.1111111111111111,0.1111111111111111,NaN,86.7,86.7,1.9,11.2,5.313448482564466,1.9571892027064004,6.963777266997705,106.2167607752023
671737,Taj Bradley,FC,9,0.21428571428571427,0.3684210526315789,0.08695652173913043,88.86666666666666,90.2,3.6999999999999997,-5.111111111111111,6.27495100146173,1.3898293221412936,6.404186434973796,110.33863603659125
676831,Kodi Whitley,CH,11,0.5,0.2222222222222222,0.6923076923076923,82.32727272727273,83.2,11.018181818181818,13.572727272727274,6.267329873908361,0.4443176901005288,6.390809453977687,105.6095345202761
656786,Parker Mushinski,SL,4,0.18181818181818182,0.16666666666666666,0.25,83.35,84.5,1.7750000000000004,-7.2250000000000005,5.422973977426614,1.924170561357966,6.40897100569547,98.24680231580678
679712,Lael Lockhart,SI,1,0.5,NaN,0.5,90.4,90.4,10.3,13.4,5.324561911721585,1.2892513531423004,7.020515040522459,90.87607265572785
671106,Logan Allen,CH,5,0.15625,0.22727272727272727,0.0,83.17999999999999,83.6,3.3199999999999994,6.9399999999999995,5.535229690207764,2.161452371792708,6.107605446029426,94.19378061319114
669060,Bryse Wilson,FF,3,0.12,0.15,0.0,91.7,92.1,16.599999999999998,11.466666666666669,6.046412054966102,2.746517189531376,6.592813865222624,101.68511430600977
681347,Mike Burrows,FF,6,0.25,0.16666666666666666,0.3333333333333333,95.13333333333333,96.6,18.016666666666662,6.516666666666667,6.020913265385641,2.3332146688916526,6.306476793954514,109.02958412463647
670329,Rico Garcia,SL,7,0.3888888888888889,0.75,0.1,87.35714285714288,89.7,6.628571428571428,1.1714285714285715,5.8519832572306,1.6771751632389733,5.713405719171434,102.93373229316634
670234,Seth Shuman,SI,5,0.3125,0.5555555555555556,0.0,95.24,96.3,10.84,14.059999999999999,5.549748434870826,2.606608101374537,5.960401756327108,95.78354922840666
676568,Ricky Vanasco,FC,2,0.07692307692307693,0.058823529411764705,0.1111111111111111,89.25,89.4,5.1,-0.25,5.746606823254552,1.7193865585327432,6.411350155783219,95.35614868526696
701565,Connor Schultz,SI,6,0.23076923076923078,0.18181818181818182,0.26666666666666666,91.28333333333332,92.4,12.233333333333334,15.200000000000001,6.080718115034675,1.2386509162259218,6.590267771056606,91.11653240162252
671382,Cameron Foster,FC,1,0.0625,0.1,0.0,96.0,96.0,17.3,3.1,6.319689026416594,0.7590427905143134,6.551216267640075,93.30087332756051
677976,Randy Dobnak,CH,7,0.22580645161290322,0.14285714285714285,0.4,85.34285714285716,86.8,-3.7285714285714286,11.342857142857143,5.659060371704683,1.9935905400589446,5.558879216664481,90.42549352111016
687916,Jack Jasiak,FC,4,0.2857142857142857,0.0,0.5,85.8,86.5,1.375,9.924999999999999,5.4232622732652995,1.4927441825791938,6.728264244257531,88.92899333476754
694551,Aaron Combs,SI,2,0.13333333333333333,0.1111111111111111,0.16666666666666666,94.15,94.6,12.899999999999999,11.15,5.367048065939113,0.6502502027022086,5.868276232021694,82.88818901405489
676571,PJ Poulin,FF,4,0.3333333333333333,0.5,0.3,90.85,91.7,7.55,13.1,4.5171529249418,2.1850799967298,6.543829983170461,93.4424772770876
809229,Jaron DeBerry,SL,2,0.07142857142857142,0.16666666666666666,0.045454545454545456,82.0,82.4,1.9,-15.25,5.101589762592875,2.4902146239751533,6.953894545072692,102.50201205593899
667755,José Soriano,FS,1,0.027777777777777776,0.0,0.058823529411764705,92.9,92.9,2.0,13.9,6.132147551191132,1.96390200994753,6.628118775984349,105.88323856957342
605218,Carl Edwards Jr.,CH,3,0.08823529411764706,0.07692307692307693,0.125,89.33333333333333,90.6,11.466666666666667,10.366666666666667,6.380017918873581,2.501548944225556,6.784594895126328,79.78017294746189
642575,Gerson Moreno,FS,2,0.10526315789473684,0.10526315789473684,NaN,86.35,86.6,0.25,11.350000000000001,5.423450082096679,3.051713670981318,6.267833509574379,108.21510645837071
687924,Julian Aguiar,CU,1,0.03333333333333333,0.0,0.05555555555555555,74.7,74.7,-8.8,-13.1,5.747213169675951,1.9340564992946887,5.878940664715382,94.202104456017
668970,Gavin Hollowell,FF,7,0.4666666666666667,NaN,0.4666666666666667,93.99999999999999,95.4,9.599999999999998,12.742857142857142,5.138350034387799,3.242243886186018,6.856646425816758,105.73646950099386
471911,Carlos Carrasco,CU,1,0.03225806451612903,0.0,0.125,76.2,76.2,-3.8,-5.3,6.023264768678355,1.219819474905595,6.323931495888806,97.19052724693677
694361,Will Klein,FC,1,0.1,0.0,0.25,92.0,92.0,6.1,-4.6,5.82521610092367,1.6109062713129076,6.616778896206147,114.52514214560956
822067,A.J. Causey,FF,2,0.1,0.0,0.14285714285714285,88.55000000000001,88.9,4.75,14.3,4.714540493810835,1.344183470041123,5.839385125528253,90.64748181931195
701121,Logan VanWey,FF,4,0.5,0.5,0.5,92.3,93.4,12.899999999999999,10.325,5.047619339000411,2.5514973116285153,6.68892965857078,97.93150593590114
815081,Mark Manfredi,SL,6,0.35294117647058826,0.14285714285714285,0.5,82.40000000000002,85.4,4.8999999999999995,-5.816666666666666,5.284403485453558,2.0856645642755627,6.6684330097135565,99.33332524520667
606965,Chris Devenski,FF,5,0.35714285714285715,0.3333333333333333,0.375,92.80000000000001,94.1,15.38,14.280000000000001,6.186717564007707,0.16009027309217064,6.2167081354295775,93.7500428744881
681347,Mike Burrows,CH,6,0.25,0.16666666666666666,0.3333333333333333,86.38333333333333,87.3,7.266666666666667,15.300000000000002,6.022858951263391,2.274484107443652,6.273106072729767,98.22381300033875
805315,Michael Walsh,CU,1,0.09090909090909091,0.2,0.0,84.8,84.8,-6.5,-18.8,5.7711852123003045,1.7413050647888875,5.447626570347272,120.2558368624524
695505,Chase Burns,SL,8,0.25,0.36363636363636365,0.19047619047619047,90.21249999999999,90.9,0.8124999999999998,-0.3625,6.548983477846178,1.3761571546765934,6.237313300312595,115.75124845034907
682608,Peyton Gray,FC,1,0.058823529411764705,NaN,0.058823529411764705,86.1,86.1,5.2,-4.3,5.565016380455151,2.986289223170803,6.623706615688565,107.30409562600113
677957,Brandon Neeck,SL,2,0.5,NaN,0.5,80.05,81.3,4.5,-9.8,5.563249118106349,2.4955801960942647,6.885763107661887,100.55674201610694
668933,Graham Ashcraft,FC,12,0.5714285714285714,0.5,0.6153846153846154,97.40833333333335,98.4,11.583333333333334,0.19166666666666674,6.622695687064691,0.33539050773138573,5.285436839978789,95.58582264877367
702047,Alex Cook,SL,5,0.20833333333333334,0.21428571428571427,0.2,85.4,86.1,1.04,-5.660000000000001,5.693175035012894,1.7766836767159293,6.279154317319926,99.96657776926645
594027,Tayron Guerrero,SI,13,0.6190476190476191,0.5555555555555556,0.6666666666666666,98.33076923076922,100.6,14.76923076923077,11.423076923076925,6.524776676259797,1.8021996818714479,7.1206141970436025,102.73504808925591
664991,Grant Wolfram,SI,4,0.3076923076923077,0.2222222222222222,0.5,95.32499999999999,95.9,10.675,10.275,6.124098843690838,1.9519083702539701,5.96235229684218,85.4057971809836
681916,Dylan Smith,FF,9,0.6923076923076923,0.0,0.75,94.14444444444445,95.1,19.200000000000003,7.0,6.20594235966212,1.6323769598965427,6.426676828538103,108.60216734262332
689359,Dale Stanavich,SL,2,0.08695652173913043,0.09523809523809523,0.0,83.1,84.6,-0.40000000000000013,-4.8500000000000005,,,,93.85514556189688
671106,Logan Allen,ST,7,0.21875,0.22727272727272727,0.2,80.2,81.0,-0.2285714285714285,-16.642857142857146,5.435483138896684,2.2039099844186296,6.125556983742859,102.16709076410952
592791,Jameson Taillon,FC,10,0.29411764705882354,0.36,0.1111111111111111,83.91,84.6,5.200000000000001,-7.840000000000002,6.092313017300214,1.3749193508824835,6.649473423910273,105.30455082946074
663795,Justin Hagenman,CU,3,0.06521739130434782,0.0,0.11538461538461539,78.10000000000001,78.8,-5.333333333333333,-8.1,5.4026397989028085,3.1632345056869915,6.144257020542876,96.93325582807198
801219,Alfred Morillo,FC,5,0.2777777777777778,0.23076923076923078,0.4,88.88,90.4,3.2599999999999993,-4.62,5.910655019477422,1.891243610999156,6.136992933030049,109.49615269854878
680951,Doug Nikhazy,ST,4,0.16666666666666666,0.17391304347826086,0.0,82.875,83.8,2.975,-22.6,5.48586555291087,3.04858804298699,6.903960642206316,116.85685986884262
676249,Adisyn Coffey,CH,2,0.2222222222222222,0.0,0.4,83.05,83.5,7.199999999999999,11.75,5.973372383899024,0.9122003487576738,6.291321603799826,81.85525230794664
686747,Joe La Sorsa,ST,11,0.4782608695652174,0.2857142857142857,0.5625,78.44545454545457,80.0,5.009090909090909,-6.163636363636363,5.4152921839621095,3.3539657913671816,6.422179112781791,98.68494073253447
700712,Walbert Urena,SI,14,0.4375,0.45454545454545453,0.42857142857142855,97.99285714285715,99.8,7.407142857142857,13.107142857142858,6.305576106512198,1.5327052020782281,6.0461132865335765,96.85577598392196
641672,Thomas Hatch,CH,4,0.25,0.125,0.375,87.65,88.5,4.625,15.799999999999999,5.609755381299361,1.546774399790075,6.14448564218505,91.38077418631063
829272,Shinnosuke Ogasawara,SL,11,0.275,0.2222222222222222,0.38461538461538464,83.34545454545454,87.0,3.8363636363636364,-1.3818181818181818,5.524488553669446,1.5730049813275857,5.833063787301626,90.8463330081535
670950,Trevor Richards,CH,6,0.35294117647058826,0.6,0.25,77.73333333333333,78.4,-1.3666666666666665,10.166666666666666,6.359224755473957,2.3160689917759583,6.316626252996669,100.05120073675789
687863,Porter Hodge,ST,9,0.36,0.3684210526315789,0.3333333333333333,82.26666666666667,83.6,3.4222222222222225,-17.644444444444442,5.511621189819568,2.769654846534045,7.261376123069504,117.40139892408885
622256,Patrick Weigel,ST,4,0.3076923076923077,0.3076923076923077,NaN,81.6,82.4,2.8000000000000003,-18.85,5.544750540082798,3.2482791948474343,6.244775365142253,115.85892524902721
663474,Triston McKenzie,FF,16,0.6153846153846154,0.7142857142857143,0.5,95.94375000000001,98.7,17.512500000000003,5.7875000000000005,6.540434377843172,1.9221419926722143,6.5460798062324,106.84655152228461
678868,Eddy Yean,CH,3,0.15789473684210525,0.0,0.42857142857142855,89.96666666666665,91.4,9.299999999999999,13.766666666666666,5.547512405756812,1.6250330840469311,6.303610428865295,92.97301544096217
695505,Chase Burns,FF,16,0.5,0.5454545454545454,0.47619047619047616,97.2875,98.2,17.64375,7.7125,6.7028010936551095,1.090084222008276,6.299686729320222,109.21462848924934
682999,Will Childers,FC,1,0.1,NaN,0.1,88.3,88.3,-2.6,-3.5,6.418074562772387,1.157034263629646,6.340674286787563,112.97819424035
668470,Hagen Danner,FF,15,0.5357142857142857,0.4375,0.6666666666666666,95.83999999999999,97.1,16.526666666666667,7.953333333333332,6.087029087765714,0.9767363853344438,6.599518766460394,97.9687376230771
702297,Carson Skipper,SL,2,0.1111111111111111,0.0,0.3333333333333333,79.35,80.3,-4.05,-7.25,6.88085906347578,-0.057578276177423615,6.381012002824334,98.59686072913671
687721,Cameron Weston,FS,7,0.1891891891891892,0.09090909090909091,0.23076923076923078,80.60000000000001,81.9,-2.3714285714285714,9.342857142857143,4.762527047543789,1.031409126499485,6.2731932507414285,92.41429924186887
691795,Brock Selvidge,FC,17,0.425,0.5416666666666666,0.25,89.89411764705882,92.4,3.9470588235294124,-4.252941176470588,5.983034232314029,0.6097649036851083,6.05976885304554,110.87834239915468
676130,José Buttó,ST,1,0.047619047619047616,0.0,0.0625,81.5,81.5,-10.8,-4.4,5.752627318884226,2.011080246644145,5.920105007543054,100.98734431244311
645261,Sandy Alcantara,SI,5,0.17857142857142858,0.3,0.1111111111111111,96.56000000000002,97.4,10.76,16.76,6.218785809466534,1.8346920235009574,5.996325376463938,104.55536264591123
682044,Sean Boyle,CH,1,0.14285714285714285,NaN,0.14285714285714285,85.5,85.5,1.3,13.0,5.1265079976032455,3.0194914569819855,6.388044053620225,88.31647952836619
687900,Andrew Baker,FF,11,0.5,0.38461538461538464,0.6666666666666666,95.23636363636363,96.7,15.245454545454548,7.181818181818182,6.1561960339891275,1.460430487553748,6.312664909012572,96.68750015285828
680732,Sean Burke,CH,1,0.027777777777777776,0.0,0.05555555555555555,87.6,87.6,5.5,11.8,6.17866012083037,2.362220140659036,6.977892943901671,103.2113228632882
801517,Spencer Giesting,SL,5,0.25,0.25,0.25,81.6,82.6,2.16,-15.4,5.134103854048282,2.905038677180726,6.937382967032645,101.26931203086448
676106,Emerson Hancock,ST,7,0.1891891891891892,0.20588235294117646,0.0,78.42857142857143,80.9,0.5714285714285714,-16.014285714285712,5.566994165962801,2.791200125986574,5.874172730050327,104.42720389689524
702047,Alex Cook,FF,15,0.625,0.5,0.8,94.32,95.5,15.093333333333332,0.8133333333333331,5.717976135750289,1.6373826986868116,6.3922762693957065,100.77656681493478
573204,Caleb Thielbar,ST,2,0.15384615384615385,0.0,0.6666666666666666,81.0,81.1,1.55,-12.25,6.053023387445826,0.6124122396554882,5.980010592949231,105.70965500026082
696275,RJ Petit,FF,5,0.3333333333333333,0.2,0.4,95.2,95.8,13.36,12.240000000000002,6.198342608498443,1.5715320708899174,6.72779880122828,92.62739381316956
678738,Juan Sanchez,CH,8,0.36363636363636365,0.42105263157894735,0.0,85.5625,86.1,0.12499999999999999,12.1125,5.828804083870365,1.798774124182019,5.580764843540292,94.80681444735927
694495,Javen Coleman,SL,9,0.4090909090909091,0.4666666666666667,0.2857142857142857,83.28888888888886,85.0,7.955555555555555,-4.7333333333333325,5.715870027632842,1.9944388407743747,6.446096952508303,100.09225966793821
691945,Carter Baumler,CU,5,0.45454545454545453,0.0,0.5555555555555556,84.88,86.1,-12.88,-9.100000000000001,5.674920818643136,0.6537984005360767,6.250682643367526,108.83717980859464
681151,Jayden Murray,ST,9,0.5,0.5714285714285714,0.25,80.68888888888888,81.5,0.05555555555555561,-16.133333333333333,5.569487393337456,2.266169900700925,5.90828972716345,100.9204948134642
